,sql_id,username,record_id,code
3055,1523,zhengn,record_id_y,E
3056,1523,zhengn,record_id_y,B
3057,1524,zhengn,record_id_y,C
3058,1524,zhengn,record_id_y,L
3059,1524,zhengn,record_id_y,F
3060,1526,zhengn,record_id_y,E
3061,1526,zhengn,record_id_y,F
3062,1526,zhengn,record_id_y,C
3063,1526,zhengn,record_id_y,L
3064,1526,zhengn,record_id_y,A
3065,1542,zhengn,record_id_y,B
3066,1542,zhengn,record_id_y,E
3067,1547,zhengn,record_id_y,B
3068,1547,zhengn,record_id_y,L
3069,1548,zhengn,record_id_y,B
3070,1548,zhengn,record_id_y,L
3071,1551,zhengn,record_id_y,D
3072,1551,zhengn,record_id_y,B
3073,1551,zhengn,record_id_y,F
3074,1552,zhengn,record_id_y,D
3075,1555,zhengn,record_id_y,D
3076,1556,zhengn,record_id_y,D
3077,1557,zhengn,record_id_y,C
3078,1557,zhengn,record_id_y,E
3079,1558,zhengn,record_id_y,B
3080,1558,zhengn,record_id_y,E
3081,1560,zhengn,record_id_y,C
3082,1560,zhengn,record_id_y,L
3083,1560,zhengn,record_id_y,D
3084,1560,zhengn,record_id_y,B
3085,1560,zhengn,record_id_y,E
3086,1565,zhengn,record_id_y,B
3087,1565,zhengn,record_id_y,L
3088,1566,zhengn,record_id_y,C
3089,1566,zhengn,record_id_y,L
3090,1568,zhengn,record_id_y,B
3091,1568,zhengn,record_id_y,L
3092,1568,zhengn,record_id_y,O
3093,1568,zhengn,record_id_y,A
3094,1568,zhengn,record_id_y,F
3095,1571,zhengn,record_id_y,K
3096,1572,zhengn,record_id_y,K
3097,1573,zhengn,record_id_y,B
3098,1573,zhengn,record_id_y,L
3099,1573,zhengn,record_id_y,N
3100,1574,zhengn,record_id_y,B
3101,1574,zhengn,record_id_y,N
3102,1578,zhengn,record_id_y,D
3103,1583,zhengn,record_id_y,K
3104,1584,zhengn,record_id_y,K
3105,1586,zhengn,record_id_y,A
3106,1587,zhengn,record_id_y,D
3107,1588,zhengn,record_id_y,D
3108,1593,zhengn,record_id_y,C
3109,1593,zhengn,record_id_y,E
3110,1593,zhengn,record_id_y,F
3111,1594,zhengn,record_id_y,C
3112,1594,zhengn,record_id_y,E
3113,1594,zhengn,record_id_y,F
3114,1594,zhengn,record_id_y,B
3115,1594,zhengn,record_id_y,L
3116,1595,zhengn,record_id_y,D
3117,1596,zhengn,record_id_y,F
3118,1599,zhengn,record_id_y,B
3119,1599,zhengn,record_id_y,E
3120,1599,zhengn,record_id_y,C
3121,1599,zhengn,record_id_y,F
3122,1600,zhengn,record_id_y,B
3123,1600,zhengn,record_id_y,E
3124,1600,zhengn,record_id_y,C
3125,1600,zhengn,record_id_y,F
3126,1608,zhengn,record_id_y,B
3127,1608,zhengn,record_id_y,N
3128,1608,zhengn,record_id_y,F
3129,1611,zhengn,record_id_y,B
3130,1611,zhengn,record_id_y,L
3131,1612,zhengn,record_id_y,D
3132,1619,zhengn,record_id_y,L
3133,1620,zhengn,record_id_y,B
3134,1620,zhengn,record_id_y,L
3135,1628,zhengn,record_id_y,E
3136,1628,zhengn,record_id_y,B
3137,1628,zhengn,record_id_y,N
3138,1629,zhengn,record_id_y,B
3139,1629,zhengn,record_id_y,N
3140,1630,zhengn,record_id_y,B
3141,1630,zhengn,record_id_y,N
3142,1630,zhengn,record_id_y,C
3143,1630,zhengn,record_id_y,L
3144,1631,zhengn,record_id_y,E
3145,1631,zhengn,record_id_y,D
3146,1632,zhengn,record_id_y,D
3147,1634,zhengn,record_id_y,B
3148,1634,zhengn,record_id_y,L
3149,1634,zhengn,record_id_y,N
3150,1635,zhengn,record_id_y,B
3151,1635,zhengn,record_id_y,L
3152,1635,zhengn,record_id_y,N
3153,1637,zhengn,record_id_y,C
3154,1637,zhengn,record_id_y,L
3155,1637,zhengn,record_id_y,B
3156,1638,zhengn,record_id_y,C
3157,1638,zhengn,record_id_y,L
3158,1638,zhengn,record_id_y,B
3159,1638,zhengn,record_id_y,E
3160,1639,zhengn,record_id_y,C
3161,1639,zhengn,record_id_y,L
3162,1639,zhengn,record_id_y,D
3163,1640,zhengn,record_id_y,D
3164,1640,zhengn,record_id_y,B
3165,1640,zhengn,record_id_y,E
3166,1640,zhengn,record_id_y,F
3167,1642,zhengn,record_id_y,C
3168,1642,zhengn,record_id_y,L
3169,1642,zhengn,record_id_y,D
3170,1643,zhengn,record_id_y,D
3171,1644,zhengn,record_id_y,D
3172,1645,zhengn,record_id_y,E
3173,1645,zhengn,record_id_y,C
3174,1645,zhengn,record_id_y,L
3175,1646,zhengn,record_id_y,E
3176,1646,zhengn,record_id_y,C
3177,1646,zhengn,record_id_y,L
3178,1647,zhengn,record_id_y,A
3179,1647,zhengn,record_id_y,N
3180,1648,zhengn,record_id_y,A
3181,1648,zhengn,record_id_y,N
3182,1651,zhengn,record_id_y,C
3183,1651,zhengn,record_id_y,L
3184,1651,zhengn,record_id_y,E
3185,1652,zhengn,record_id_y,C
3186,1652,zhengn,record_id_y,L
3187,1652,zhengn,record_id_y,E
3188,1652,zhengn,record_id_y,F
3189,1653,zhengn,record_id_y,B
3190,1653,zhengn,record_id_y,N
3191,1657,zhengn,record_id_y,B
3192,1657,zhengn,record_id_y,L
3193,1658,zhengn,record_id_y,B
3194,1658,zhengn,record_id_y,L
3195,1661,zhengn,record_id_y,B
3196,1661,zhengn,record_id_y,L
3197,1661,zhengn,record_id_y,N
3198,1662,zhengn,record_id_y,B
3199,1662,zhengn,record_id_y,L
3200,1662,zhengn,record_id_y,N
3201,1663,zhengn,record_id_y,F
3202,1663,zhengn,record_id_y,B
3203,1663,zhengn,record_id_y,L
3204,1667,zhengn,record_id_y,N
3205,1667,zhengn,record_id_y,F
3206,1668,zhengn,record_id_y,N
3207,1668,zhengn,record_id_y,F
3208,1677,zhengn,record_id_y,B
3209,1677,zhengn,record_id_y,N
3210,1678,zhengn,record_id_y,B
3211,1678,zhengn,record_id_y,N
3212,1683,zhengn,record_id_y,B
3213,1683,zhengn,record_id_y,L
3214,1683,zhengn,record_id_y,A
3215,1684,zhengn,record_id_y,B
3216,1684,zhengn,record_id_y,L
3217,1684,zhengn,record_id_y,A
3218,1687,zhengn,record_id_y,D
3219,1688,zhengn,record_id_y,D
3220,1689,zhengn,record_id_y,E
3221,1690,zhengn,record_id_y,C
3222,1690,zhengn,record_id_y,E
3223,1690,zhengn,record_id_y,L
3224,1695,zhengn,record_id_y,B
3225,1695,zhengn,record_id_y,L
3226,1695,zhengn,record_id_y,C
3227,1695,zhengn,record_id_y,E
3228,1695,zhengn,record_id_y,D
3229,1696,zhengn,record_id_y,B
3230,1696,zhengn,record_id_y,L
3231,1696,zhengn,record_id_y,C
3232,1696,zhengn,record_id_y,E
3233,1696,zhengn,record_id_y,D
3234,1703,zhengn,record_id_y,D
3235,1703,zhengn,record_id_y,E
3236,1704,zhengn,record_id_y,D
3237,1709,zhengn,record_id_y,C
3238,1709,zhengn,record_id_y,E
3239,1714,zhengn,record_id_y,C
3240,1714,zhengn,record_id_y,L
3241,1714,zhengn,record_id_y,E
3242,1715,zhengn,record_id_y,B
3243,1715,zhengn,record_id_y,L
3244,1715,zhengn,record_id_y,A
3245,1715,zhengn,record_id_y,N
3246,1716,zhengn,record_id_y,A
3247,1716,zhengn,record_id_y,N
3248,1716,zhengn,record_id_y,C
3249,1716,zhengn,record_id_y,L
3250,1717,zhengn,record_id_y,N
3251,1721,zhengn,record_id_y,B
3252,1721,zhengn,record_id_y,K
3253,1721,zhengn,record_id_y,C
3254,1721,zhengn,record_id_y,L
3255,1722,zhengn,record_id_y,K
3256,1722,zhengn,record_id_y,A
3257,1722,zhengn,record_id_y,C
3258,1722,zhengn,record_id_y,L
3259,1723,zhengn,record_id_y,C
3260,1723,zhengn,record_id_y,E
3261,1723,zhengn,record_id_y,A
3262,1724,zhengn,record_id_y,C
3263,1724,zhengn,record_id_y,E
3264,1724,zhengn,record_id_y,A
3265,1725,zhengn,record_id_y,B
3266,1725,zhengn,record_id_y,F
3267,1727,zhengn,record_id_y,B
3268,1727,zhengn,record_id_y,E
3269,1728,zhengn,record_id_y,B
3270,1728,zhengn,record_id_y,K
3271,1729,zhengn,record_id_y,D
3272,1730,zhengn,record_id_y,F
3273,1730,zhengn,record_id_y,D
3274,1731,zhengn,record_id_y,F
3275,1732,zhengn,record_id_y,B
3276,1732,zhengn,record_id_y,L
3277,1732,zhengn,record_id_y,A
3278,1732,zhengn,record_id_y,N
3279,1732,zhengn,record_id_y,K
3280,1732,zhengn,record_id_y,C
3281,1733,zhengn,record_id_y,K
3282,1733,zhengn,record_id_y,A
3283,1733,zhengn,record_id_y,B
3284,1733,zhengn,record_id_y,F
3285,1734,zhengn,record_id_y,B
3286,1734,zhengn,record_id_y,L
3287,1734,zhengn,record_id_y,F
3288,1737,zhengn,record_id_y,B
3289,1737,zhengn,record_id_y,L
3290,1737,zhengn,record_id_y,K
3291,1737,zhengn,record_id_y,C
3292,1737,zhengn,record_id_y,E
3293,1738,zhengn,record_id_y,B
3294,1738,zhengn,record_id_y,E
3295,1738,zhengn,record_id_y,K
3296,1739,zhengn,record_id_y,B
3297,1739,zhengn,record_id_y,L
3298,1739,zhengn,record_id_y,F
3299,1739,zhengn,record_id_y,A
3300,1740,zhengn,record_id_y,A
3301,1740,zhengn,record_id_y,B
3302,1740,zhengn,record_id_y,K
3303,1740,zhengn,record_id_y,C
3304,1740,zhengn,record_id_y,L
3305,1740,zhengn,record_id_y,E
3306,1741,zhengn,record_id_y,N
3307,1741,zhengn,record_id_y,A
3308,1741,zhengn,record_id_y,C
3309,1741,zhengn,record_id_y,E
3310,1744,zhengn,record_id_y,B
3311,1744,zhengn,record_id_y,K
3312,1749,zhengn,record_id_y,B
3313,1749,zhengn,record_id_y,L
3314,1749,zhengn,record_id_y,E
3315,1749,zhengn,record_id_y,K
3316,1750,zhengn,record_id_y,B
3317,1750,zhengn,record_id_y,E
3318,1750,zhengn,record_id_y,C
3319,1750,zhengn,record_id_y,F
3320,1754,zhengn,record_id_y,B
3321,1754,zhengn,record_id_y,L
3322,1754,zhengn,record_id_y,C
3323,1754,zhengn,record_id_y,E
3324,1755,zhengn,record_id_y,B
3325,1755,zhengn,record_id_y,L
3326,1755,zhengn,record_id_y,C
3327,1755,zhengn,record_id_y,E
3328,1756,zhengn,record_id_y,B
3329,1756,zhengn,record_id_y,L
3330,1756,zhengn,record_id_y,E
3331,1756,zhengn,record_id_y,D
3332,1756,zhengn,record_id_y,A
3333,1767,zhengn,record_id_y,A
3334,1768,zhengn,record_id_y,B
3335,1768,zhengn,record_id_y,N
3336,1768,zhengn,record_id_y,C
3337,1768,zhengn,record_id_y,L
3338,1769,zhengn,record_id_y,B
3339,1769,zhengn,record_id_y,N
3340,1769,zhengn,record_id_y,C
3341,1769,zhengn,record_id_y,L
3342,1772,zhengn,record_id_y,D
3343,1773,zhengn,record_id_y,D
3344,1775,zhengn,record_id_y,B
3345,1775,zhengn,record_id_y,L
3346,1775,zhengn,record_id_y,C
3347,1775,zhengn,record_id_y,E
3348,1776,zhengn,record_id_y,B
3349,1776,zhengn,record_id_y,K
3350,1776,zhengn,record_id_y,L
3351,1776,zhengn,record_id_y,C
3352,1776,zhengn,record_id_y,E
3353,1777,zhengn,record_id_y,B
3354,1777,zhengn,record_id_y,K
3355,1777,zhengn,record_id_y,C
3356,1777,zhengn,record_id_y,E
3357,1777,zhengn,record_id_y,L
3358,1778,zhengn,record_id_y,C
3359,1778,zhengn,record_id_y,F
3360,1778,zhengn,record_id_y,E
3361,1779,zhengn,record_id_y,C
3362,1779,zhengn,record_id_y,E
3363,1779,zhengn,record_id_y,F
3364,1779,zhengn,record_id_y,B
3365,1779,zhengn,record_id_y,L
3366,1780,zhengn,record_id_y,L
3367,1780,zhengn,record_id_y,C
3368,1780,zhengn,record_id_y,E
3369,1780,zhengn,record_id_y,N
3370,1780,zhengn,record_id_y,F
3371,1781,zhengn,record_id_y,C
3372,1781,zhengn,record_id_y,E
3373,1781,zhengn,record_id_y,F
3374,1781,zhengn,record_id_y,B
3375,1781,zhengn,record_id_y,L
3376,1782,zhengn,record_id_y,B
3377,1782,zhengn,record_id_y,E
3378,1783,zhengn,record_id_y,B
3379,1783,zhengn,record_id_y,E
3380,1786,zhengn,record_id_y,A
3381,1791,zhengn,record_id_y,B
3382,1791,zhengn,record_id_y,F
3383,1793,zhengn,record_id_y,B
3384,1793,zhengn,record_id_y,E
3385,1793,zhengn,record_id_y,L
3386,1793,zhengn,record_id_y,C
3387,1794,zhengn,record_id_y,L
3388,1794,zhengn,record_id_y,K
3389,1794,zhengn,record_id_y,A
3390,1794,zhengn,record_id_y,N
3391,1795,zhengn,record_id_y,B
3392,1795,zhengn,record_id_y,L
3393,1798,zhengn,record_id_y,B
3394,1798,zhengn,record_id_y,E
3395,1799,zhengn,record_id_y,B
3396,1799,zhengn,record_id_y,E
3397,1801,zhengn,record_id_y,B
3398,1801,zhengn,record_id_y,K
3399,1801,zhengn,record_id_y,L
3400,1802,zhengn,record_id_y,A
3401,1803,zhengn,record_id_y,D
3402,1806,zhengn,record_id_y,D
3403,1821,zhengn,record_id_y,L
3404,1821,zhengn,record_id_y,B
3405,1835,zhengn,record_id_y,B
3406,1835,zhengn,record_id_y,F
3407,1836,zhengn,record_id_y,B
3408,1836,zhengn,record_id_y,L
3409,1836,zhengn,record_id_y,D
3410,1845,zhengn,record_id_y,B
3411,1845,zhengn,record_id_y,E
3412,1845,zhengn,record_id_y,K
3413,1849,zhengn,record_id_y,B
3414,1849,zhengn,record_id_y,K
3415,1849,zhengn,record_id_y,A
3416,1849,zhengn,record_id_y,N
3417,1850,zhengn,record_id_y,A
3418,1850,zhengn,record_id_y,N
3419,1850,zhengn,record_id_y,B
3420,1850,zhengn,record_id_y,K
3421,1851,zhengn,record_id_y,A
3422,1852,zhengn,record_id_y,F
3423,1853,zhengn,record_id_y,F
3424,1853,zhengn,record_id_y,A
3425,1854,zhengn,record_id_y,A
3426,1854,zhengn,record_id_y,F
3427,1855,zhengn,record_id_y,F
3428,1855,zhengn,record_id_y,C
3429,1855,zhengn,record_id_y,E
3430,1855,zhengn,record_id_y,A
3431,1856,zhengn,record_id_y,C
3432,1856,zhengn,record_id_y,E
3433,1856,zhengn,record_id_y,A
3434,1856,zhengn,record_id_y,F
3435,1859,zhengn,record_id_y,B
3436,1859,zhengn,record_id_y,K
3437,1859,zhengn,record_id_y,L
3438,1861,zhengn,record_id_y,B
3439,1861,zhengn,record_id_y,L
3440,1861,zhengn,record_id_y,A
3441,1862,zhengn,record_id_y,C
3442,1862,zhengn,record_id_y,E
3443,1862,zhengn,record_id_y,L
3444,1867,zhengn,record_id_y,A
3445,1868,zhengn,record_id_y,C
3446,1868,zhengn,record_id_y,E
3447,1868,zhengn,record_id_y,F
3448,1868,zhengn,record_id_y,B
3449,1868,zhengn,record_id_y,L
3450,1874,zhengn,record_id_y,F
3451,1878,zhengn,record_id_y,D
3452,1879,zhengn,record_id_y,A
3453,1880,zhengn,record_id_y,A
3454,1881,zhengn,record_id_y,B
3455,1881,zhengn,record_id_y,K
3456,1881,zhengn,record_id_y,E
3457,1882,zhengn,record_id_y,B
3458,1882,zhengn,record_id_y,E
3459,1882,zhengn,record_id_y,K
3460,1883,zhengn,record_id_y,C
3461,1883,zhengn,record_id_y,L
3462,1884,zhengn,record_id_y,C
3463,1884,zhengn,record_id_y,L
3464,1887,zhengn,record_id_y,A
3465,1887,zhengn,record_id_y,D
3466,1888,zhengn,record_id_y,A
3467,1888,zhengn,record_id_y,D
3468,1889,zhengn,record_id_y,C
3469,1889,zhengn,record_id_y,L
3470,1889,zhengn,record_id_y,F
3471,1890,zhengn,record_id_y,A
3472,1893,zhengn,record_id_y,D
3473,1894,zhengn,record_id_y,D
3474,1895,zhengn,record_id_y,C
3475,1895,zhengn,record_id_y,F
3476,1895,zhengn,record_id_y,L
3477,1897,zhengn,record_id_y,D
3478,1897,zhengn,record_id_y,C
3479,1897,zhengn,record_id_y,F
3480,1897,zhengn,record_id_y,L
3481,1898,zhengn,record_id_y,D
3482,1898,zhengn,record_id_y,C
3483,1898,zhengn,record_id_y,L
3484,1898,zhengn,record_id_y,B
3485,1898,zhengn,record_id_y,F
3486,1899,zhengn,record_id_y,D
3487,1899,zhengn,record_id_y,C
3488,1899,zhengn,record_id_y,L
3489,1899,zhengn,record_id_y,P
3490,1900,zhengn,record_id_y,B
3491,1900,zhengn,record_id_y,E
3492,1900,zhengn,record_id_y,D
3493,1900,zhengn,record_id_y,C
3494,1900,zhengn,record_id_y,L
3495,1900,zhengn,record_id_y,P
3496,1901,zhengn,record_id_y,F
3497,1901,zhengn,record_id_y,C
3498,1901,zhengn,record_id_y,L
3499,1902,zhengn,record_id_y,C
3500,1902,zhengn,record_id_y,L
3501,1902,zhengn,record_id_y,F
3502,1905,zhengn,record_id_y,A
3503,1905,zhengn,record_id_y,D
3504,1905,zhengn,record_id_y,C
3505,1905,zhengn,record_id_y,L
3506,1906,zhengn,record_id_y,A
3507,1906,zhengn,record_id_y,D
3508,1906,zhengn,record_id_y,C
3509,1906,zhengn,record_id_y,L
3510,1907,zhengn,record_id_y,E
3511,1907,zhengn,record_id_y,D
3512,1907,zhengn,record_id_y,P
3513,1908,zhengn,record_id_y,D
3514,1908,zhengn,record_id_y,C
3515,1908,zhengn,record_id_y,E
3516,1908,zhengn,record_id_y,P
3517,1909,zhengn,record_id_y,B
3518,1909,zhengn,record_id_y,K
3519,1909,zhengn,record_id_y,L
3520,1909,zhengn,record_id_y,C
3521,1909,zhengn,record_id_y,E
3522,1910,zhengn,record_id_y,B
3523,1910,zhengn,record_id_y,L
3524,1910,zhengn,record_id_y,K
3525,1910,zhengn,record_id_y,A
3526,1910,zhengn,record_id_y,C
3527,1910,zhengn,record_id_y,E
3528,1911,zhengn,record_id_y,K
3529,1911,zhengn,record_id_y,A
3530,1911,zhengn,record_id_y,B
3531,1911,zhengn,record_id_y,L
3532,1911,zhengn,record_id_y,C
3533,1911,zhengn,record_id_y,E
3534,1912,zhengn,record_id_y,B
3535,1912,zhengn,record_id_y,L
3536,1912,zhengn,record_id_y,K
3537,1912,zhengn,record_id_y,A
3538,1912,zhengn,record_id_y,C
3539,1912,zhengn,record_id_y,E
3540,1913,zhengn,record_id_y,B
3541,1913,zhengn,record_id_y,L
3542,1913,zhengn,record_id_y,D
3543,1913,zhengn,record_id_y,O
3544,1914,zhengn,record_id_y,D
3545,1914,zhengn,record_id_y,A
3546,1914,zhengn,record_id_y,C
3547,1914,zhengn,record_id_y,L
3548,1915,zhengn,record_id_y,A
3549,1915,zhengn,record_id_y,N
3550,1915,zhengn,record_id_y,C
3551,1915,zhengn,record_id_y,L
3552,1916,zhengn,record_id_y,A
3553,1916,zhengn,record_id_y,N
3554,1916,zhengn,record_id_y,C
3555,1916,zhengn,record_id_y,L
3556,1917,zhengn,record_id_y,D
3557,1918,zhengn,record_id_y,D
3558,1920,zhengn,record_id_y,F
3559,1921,zhengn,record_id_y,E
3560,1921,zhengn,record_id_y,F
3561,1921,zhengn,record_id_y,L
3562,1922,zhengn,record_id_y,E
3563,1922,zhengn,record_id_y,F
3564,1922,zhengn,record_id_y,L
3565,1925,zhengn,record_id_y,D
3566,1925,zhengn,record_id_y,A
3567,1926,zhengn,record_id_y,F
3568,1926,zhengn,record_id_y,A
3569,1929,zhengn,record_id_y,C
3570,1929,zhengn,record_id_y,E
3571,1929,zhengn,record_id_y,A
3572,1930,zhengn,record_id_y,F
3573,1930,zhengn,record_id_y,C
3574,1930,zhengn,record_id_y,L
3575,1931,zhengn,record_id_y,C
3576,1931,zhengn,record_id_y,F
3577,1934,zhengn,record_id_y,B
3578,1934,zhengn,record_id_y,L
3579,1934,zhengn,record_id_y,C
3580,1934,zhengn,record_id_y,E
3581,1935,zhengn,record_id_y,B
3582,1935,zhengn,record_id_y,L
3583,1935,zhengn,record_id_y,C
3584,1935,zhengn,record_id_y,E
3585,1939,zhengn,record_id_y,A
3586,1942,zhengn,record_id_y,C
3587,1942,zhengn,record_id_y,E
3588,1942,zhengn,record_id_y,B
3589,1942,zhengn,record_id_y,F
3590,1944,zhengn,record_id_y,C
3591,1944,zhengn,record_id_y,L
3592,1944,zhengn,record_id_y,E
3593,1945,zhengn,record_id_y,C
3594,1945,zhengn,record_id_y,L
3595,1945,zhengn,record_id_y,E
3596,1946,zhengn,record_id_y,C
3597,1946,zhengn,record_id_y,L
3598,1946,zhengn,record_id_y,E
3599,1947,zhengn,record_id_y,C
3600,1947,zhengn,record_id_y,L
3601,1947,zhengn,record_id_y,E
3602,1948,zhengn,record_id_y,C
3603,1948,zhengn,record_id_y,E
3604,1948,zhengn,record_id_y,F
3605,1948,zhengn,record_id_y,B
3606,1948,zhengn,record_id_y,L
3607,1949,zhengn,record_id_y,B
3608,1949,zhengn,record_id_y,E
3609,1950,zhengn,record_id_y,B
3610,1950,zhengn,record_id_y,E
3611,1950,zhengn,record_id_y,A
3612,1951,zhengn,record_id_y,B
3613,1951,zhengn,record_id_y,E
3614,1951,zhengn,record_id_y,A
3615,1952,zhengn,record_id_y,F
3616,1953,zhengn,record_id_y,F
3617,1953,zhengn,record_id_y,A
3618,1954,zhengn,record_id_y,F
3619,1954,zhengn,record_id_y,A
3620,1956,zhengn,record_id_y,F
3621,1956,zhengn,record_id_y,A
3622,1957,zhengn,record_id_y,A
3623,1959,zhengn,record_id_y,B
3624,1959,zhengn,record_id_y,E
3625,1959,zhengn,record_id_y,D
3626,1959,zhengn,record_id_y,A
3627,1967,zhengn,record_id_y,D
3628,1968,zhengn,record_id_y,C
3629,1968,zhengn,record_id_y,L
3630,1968,zhengn,record_id_y,E
3631,1968,zhengn,record_id_y,K
3632,1969,zhengn,record_id_y,C
3633,1969,zhengn,record_id_y,L
3634,1969,zhengn,record_id_y,E
3635,1970,zhengn,record_id_y,C
3636,1970,zhengn,record_id_y,E
3637,1970,zhengn,record_id_y,B
3638,1970,zhengn,record_id_y,N
3639,1978,zhengn,record_id_y,A
3640,1978,zhengn,record_id_y,F
3641,1984,zhengn,record_id_y,B
3642,1984,zhengn,record_id_y,E
3643,1985,zhengn,record_id_y,C
3644,1985,zhengn,record_id_y,L
3645,1985,zhengn,record_id_y,B
3646,1985,zhengn,record_id_y,E
3647,1986,zhengn,record_id_y,B
3648,1986,zhengn,record_id_y,E
3649,1987,zhengn,record_id_y,B
3650,1987,zhengn,record_id_y,E
3651,1988,zhengn,record_id_y,C
3652,1988,zhengn,record_id_y,E
3653,1988,zhengn,record_id_y,D
3654,1988,zhengn,record_id_y,L
3655,1989,zhengn,record_id_y,C
3656,1989,zhengn,record_id_y,E
3657,1989,zhengn,record_id_y,D
3658,1989,zhengn,record_id_y,L
3659,1996,zhengn,record_id_y,D
3660,1996,zhengn,record_id_y,C
3661,1996,zhengn,record_id_y,F
3662,1996,zhengn,record_id_y,B
3663,1996,zhengn,record_id_y,E
3664,1997,zhengn,record_id_y,C
3665,1997,zhengn,record_id_y,F
3666,1997,zhengn,record_id_y,B
3667,1997,zhengn,record_id_y,E
3668,1997,zhengn,record_id_y,D
3669,2002,zhengn,record_id_y,F
3670,2003,zhengn,record_id_y,F
3671,2004,zhengn,record_id_y,C
3672,2004,zhengn,record_id_y,F
3673,2005,zhengn,record_id_y,B
3674,2005,zhengn,record_id_y,F
3675,2005,zhengn,record_id_y,C
3676,2005,zhengn,record_id_y,E
3677,2007,zhengn,record_id_y,C
3678,2007,zhengn,record_id_y,E
3679,2007,zhengn,record_id_y,F
3680,2007,zhengn,record_id_y,L
3681,2009,zhengn,record_id_y,C
3682,2009,zhengn,record_id_y,E
3683,2009,zhengn,record_id_y,F
3684,2009,zhengn,record_id_y,L
3685,2014,zhengn,record_id_y,C
3686,2014,zhengn,record_id_y,L
3687,2015,zhengn,record_id_y,C
3688,2015,zhengn,record_id_y,L
3689,2019,zhengn,record_id_y,B
3690,2019,zhengn,record_id_y,E
3691,2019,zhengn,record_id_y,L
3692,2019,zhengn,record_id_y,A
3693,2024,zhengn,record_id_y,D
3694,2025,zhengn,record_id_y,D
3695,2026,zhengn,record_id_y,D
3696,2026,zhengn,record_id_y,C
3697,2026,zhengn,record_id_y,E
3698,2027,zhengn,record_id_y,F
3699,2027,zhengn,record_id_y,C
3700,2027,zhengn,record_id_y,E
3701,2028,zhengn,record_id_y,F
3702,2029,zhengn,record_id_y,F
3703,2030,zhengn,record_id_y,B
3704,2030,zhengn,record_id_y,K
3705,2030,zhengn,record_id_y,C
3706,2030,zhengn,record_id_y,E
3707,2031,zhengn,record_id_y,B
3708,2031,zhengn,record_id_y,N
3709,2031,zhengn,record_id_y,C
3710,2031,zhengn,record_id_y,E
3711,2031,zhengn,record_id_y,K
3712,2034,zhengn,record_id_y,K
3713,2034,zhengn,record_id_y,A
3714,2036,zhengn,record_id_y,C
3715,2036,zhengn,record_id_y,E
3716,2036,zhengn,record_id_y,F
3717,2036,zhengn,record_id_y,K
3718,2037,zhengn,record_id_y,F
3719,2037,zhengn,record_id_y,C
3720,2037,zhengn,record_id_y,E
3721,2037,zhengn,record_id_y,K
3722,2038,zhengn,record_id_y,C
3723,2038,zhengn,record_id_y,L
3724,2038,zhengn,record_id_y,E
3725,2039,zhengn,record_id_y,B
3726,2039,zhengn,record_id_y,E
3727,2040,zhengn,record_id_y,E
3728,2040,zhengn,record_id_y,F
3729,2041,zhengn,record_id_y,F
3730,2046,zhengn,record_id_y,D
3731,2047,zhengn,record_id_y,F
3732,2048,zhengn,record_id_y,A
3733,2049,zhengn,record_id_y,D
3734,2050,zhengn,record_id_y,F
3735,2050,zhengn,record_id_y,C
3736,2050,zhengn,record_id_y,E
3737,2051,zhengn,record_id_y,F
3738,2051,zhengn,record_id_y,C
3739,2051,zhengn,record_id_y,E
3740,2057,zhengn,record_id_y,A
3741,2058,zhengn,record_id_y,A
3742,2059,zhengn,record_id_y,K
3743,2063,zhengn,record_id_y,D
3744,2064,zhengn,record_id_y,D
3745,2065,zhengn,record_id_y,C
3746,2065,zhengn,record_id_y,E
3747,2066,zhengn,record_id_y,L
3748,2066,zhengn,record_id_y,F
3749,2066,zhengn,record_id_y,B
3750,2066,zhengn,record_id_y,C
3751,2066,zhengn,record_id_y,E
3752,2067,zhengn,record_id_y,B
3753,2067,zhengn,record_id_y,L
3754,2067,zhengn,record_id_y,C
3755,2067,zhengn,record_id_y,E
3756,2068,zhengn,record_id_y,B
3757,2068,zhengn,record_id_y,L
3758,2068,zhengn,record_id_y,C
3759,2068,zhengn,record_id_y,E
3760,2069,zhengn,record_id_y,F
3761,2069,zhengn,record_id_y,A
3762,2070,zhengn,record_id_y,F
3763,2070,zhengn,record_id_y,A
3764,2071,zhengn,record_id_y,F
3765,2071,zhengn,record_id_y,D
3766,2071,zhengn,record_id_y,A
3767,2072,zhengn,record_id_y,F
3768,2072,zhengn,record_id_y,D
3769,2072,zhengn,record_id_y,A
3770,2077,zhengn,record_id_y,B
3771,2077,zhengn,record_id_y,L
3772,2077,zhengn,record_id_y,C
3773,2077,zhengn,record_id_y,E
3774,2082,zhengn,record_id_y,C
3775,2082,zhengn,record_id_y,L
3776,2089,zhengn,record_id_y,C
3777,2089,zhengn,record_id_y,E
3778,2090,zhengn,record_id_y,C
3779,2090,zhengn,record_id_y,E
3780,2090,zhengn,record_id_y,F
3781,2091,zhengn,record_id_y,B
3782,2091,zhengn,record_id_y,L
3783,2091,zhengn,record_id_y,N
3784,2091,zhengn,record_id_y,C
3785,2091,zhengn,record_id_y,E
3786,2092,zhengn,record_id_y,B
3787,2092,zhengn,record_id_y,L
3788,2092,zhengn,record_id_y,N
3789,2092,zhengn,record_id_y,C
3790,2092,zhengn,record_id_y,E
