,sql_id,username,record_id,code
805,429,tianyi,record_id_x,C
806,429,tianyi,record_id_x,E
807,204,tianyi,record_id_x,B
808,204,tianyi,record_id_x,N
809,204,tianyi,record_id_x,F
810,204,tianyi,record_id_x,L
811,430,tianyi,record_id_x,D
812,430,tianyi,record_id_x,B
813,430,tianyi,record_id_x,L
814,431,tianyi,record_id_x,D
815,432,tianyi,record_id_x,C
816,432,tianyi,record_id_x,E
817,432,tianyi,record_id_x,B
818,432,tianyi,record_id_x,L
819,432,tianyi,record_id_x,D
820,179,tianyi,record_id_x,C
821,179,tianyi,record_id_x,E
822,179,tianyi,record_id_x,B
823,179,tianyi,record_id_x,F
824,215,tianyi,record_id_x,B
825,215,tianyi,record_id_x,F
826,215,tianyi,record_id_x,D
827,433,tianyi,record_id_x,D
828,115,tianyi,record_id_x,O
829,115,tianyi,record_id_x,D
830,115,tianyi,record_id_x,N
831,115,tianyi,record_id_x,C
832,115,tianyi,record_id_x,L
833,209,tianyi,record_id_x,N
834,209,tianyi,record_id_x,C
835,209,tianyi,record_id_x,L
836,200,tianyi,record_id_x,B
837,200,tianyi,record_id_x,F
838,434,tianyi,record_id_x,D
839,434,tianyi,record_id_x,B
840,434,tianyi,record_id_x,F
841,434,tianyi,record_id_x,L
842,230,tianyi,record_id_x,B
843,230,tianyi,record_id_x,L
844,230,tianyi,record_id_x,D
845,78,tianyi,record_id_x,B
846,78,tianyi,record_id_x,L
847,78,tianyi,record_id_x,D
848,256,tianyi,record_id_x,B
849,256,tianyi,record_id_x,L
850,256,tianyi,record_id_x,N
851,256,tianyi,record_id_x,F
852,260,tianyi,record_id_x,B
853,260,tianyi,record_id_x,L
854,260,tianyi,record_id_x,N
855,260,tianyi,record_id_x,F
856,293,tianyi,record_id_x,B
857,293,tianyi,record_id_x,L
858,293,tianyi,record_id_x,K
859,293,tianyi,record_id_x,F
860,393,tianyi,record_id_x,D
861,393,tianyi,record_id_x,K
862,384,tianyi,record_id_x,D
863,384,tianyi,record_id_x,F
864,435,tianyi,record_id_x,C
865,435,tianyi,record_id_x,E
866,435,tianyi,record_id_x,D
867,107,tianyi,record_id_x,A
868,107,tianyi,record_id_x,C
869,107,tianyi,record_id_x,E
870,436,tianyi,record_id_x,C
871,436,tianyi,record_id_x,E
872,436,tianyi,record_id_x,A
873,436,tianyi,record_id_x,B
874,436,tianyi,record_id_x,F
875,261,tianyi,record_id_x,B
876,261,tianyi,record_id_x,L
877,261,tianyi,record_id_x,F
878,437,tianyi,record_id_x,D
879,438,tianyi,record_id_x,B
880,438,tianyi,record_id_x,L
881,438,tianyi,record_id_x,D
882,439,tianyi,record_id_x,B
883,439,tianyi,record_id_x,L
884,392,tianyi,record_id_x,B
885,392,tianyi,record_id_x,L
886,392,tianyi,record_id_x,K
887,354,tianyi,record_id_x,C
888,354,tianyi,record_id_x,L
889,354,tianyi,record_id_x,K
890,440,tianyi,record_id_x,A
891,440,tianyi,record_id_x,C
892,440,tianyi,record_id_x,L
893,441,tianyi,record_id_x,A
894,441,tianyi,record_id_x,D
895,441,tianyi,record_id_x,C
896,441,tianyi,record_id_x,L
897,442,tianyi,record_id_x,D
898,442,tianyi,record_id_x,F
899,280,tianyi,record_id_x,B
900,280,tianyi,record_id_x,L
901,280,tianyi,record_id_x,C
902,280,tianyi,record_id_x,E
903,280,tianyi,record_id_x,F
904,236,tianyi,record_id_x,B
905,236,tianyi,record_id_x,L
906,236,tianyi,record_id_x,D
907,236,tianyi,record_id_x,C
908,236,tianyi,record_id_x,E
909,443,tianyi,record_id_x,D
910,444,tianyi,record_id_x,B
911,444,tianyi,record_id_x,L
912,445,tianyi,record_id_x,D
913,445,tianyi,record_id_x,B
914,445,tianyi,record_id_x,L
915,446,tianyi,record_id_x,D
916,446,tianyi,record_id_x,B
917,446,tianyi,record_id_x,L
918,301,tianyi,record_id_x,D
919,301,tianyi,record_id_x,B
920,301,tianyi,record_id_x,L
921,74,tianyi,record_id_x,B
922,74,tianyi,record_id_x,L
923,74,tianyi,record_id_x,E
924,447,tianyi,record_id_x,B
925,447,tianyi,record_id_x,L
926,447,tianyi,record_id_x,E
927,448,tianyi,record_id_x,B
928,448,tianyi,record_id_x,L
929,448,tianyi,record_id_x,D
930,449,tianyi,record_id_x,A
931,449,tianyi,record_id_x,F
932,449,tianyi,record_id_x,D
933,187,tianyi,record_id_x,C
934,187,tianyi,record_id_x,E
935,187,tianyi,record_id_x,A
936,197,tianyi,record_id_x,B
937,197,tianyi,record_id_x,L
938,197,tianyi,record_id_x,F
939,197,tianyi,record_id_x,C
940,197,tianyi,record_id_x,E
941,450,tianyi,record_id_x,B
942,450,tianyi,record_id_x,L
943,450,tianyi,record_id_x,C
944,450,tianyi,record_id_x,E
945,451,tianyi,record_id_x,D
946,451,tianyi,record_id_x,C
947,451,tianyi,record_id_x,E
948,452,tianyi,record_id_x,C
949,452,tianyi,record_id_x,L
950,452,tianyi,record_id_x,K
951,452,tianyi,record_id_x,D
952,452,tianyi,record_id_x,E
953,286,tianyi,record_id_x,C
954,286,tianyi,record_id_x,L
955,286,tianyi,record_id_x,K
956,286,tianyi,record_id_x,F
957,286,tianyi,record_id_x,D
958,286,tianyi,record_id_x,E
959,199,tianyi,record_id_x,B
960,199,tianyi,record_id_x,L
961,199,tianyi,record_id_x,D
962,199,tianyi,record_id_x,F
963,297,tianyi,record_id_x,D
964,297,tianyi,record_id_x,B
965,297,tianyi,record_id_x,L
966,297,tianyi,record_id_x,K
967,453,tianyi,record_id_x,K
968,165,tianyi,record_id_x,D
969,165,tianyi,record_id_x,K
970,380,tianyi,record_id_x,C
971,380,tianyi,record_id_x,L
972,454,tianyi,record_id_x,C
973,454,tianyi,record_id_x,L
974,454,tianyi,record_id_x,D
975,169,tianyi,record_id_x,D
976,169,tianyi,record_id_x,Q
977,3,tianyi,record_id_x,A
978,3,tianyi,record_id_x,C
979,3,tianyi,record_id_x,L
980,390,tianyi,record_id_x,E
981,390,tianyi,record_id_x,C
982,390,tianyi,record_id_x,L
983,390,tianyi,record_id_x,A
984,378,tianyi,record_id_x,A
985,378,tianyi,record_id_x,B
986,378,tianyi,record_id_x,L
987,378,tianyi,record_id_x,E
988,289,tianyi,record_id_x,A
989,289,tianyi,record_id_x,B
990,289,tianyi,record_id_x,L
991,289,tianyi,record_id_x,F
992,455,tianyi,record_id_x,L
993,455,tianyi,record_id_x,K
994,455,tianyi,record_id_x,A
995,455,tianyi,record_id_x,B
996,455,tianyi,record_id_x,F
997,337,tianyi,record_id_x,K
998,337,tianyi,record_id_x,A
999,337,tianyi,record_id_x,L
1000,337,tianyi,record_id_x,C
1001,337,tianyi,record_id_x,E
1002,456,tianyi,record_id_x,B
1003,456,tianyi,record_id_x,L
1004,456,tianyi,record_id_x,F
1005,456,tianyi,record_id_x,C
1006,456,tianyi,record_id_x,E
1007,457,tianyi,record_id_x,B
1008,457,tianyi,record_id_x,L
1009,457,tianyi,record_id_x,F
1010,457,tianyi,record_id_x,N
1011,457,tianyi,record_id_x,D
1012,458,tianyi,record_id_x,D
1013,458,tianyi,record_id_x,L
1014,460,tianyi,record_id_x,L
1015,460,tianyi,record_id_x,B
1016,460,tianyi,record_id_x,E
1017,461,tianyi,record_id_x,B
1018,461,tianyi,record_id_x,E
1019,461,tianyi,record_id_x,F
1020,461,tianyi,record_id_x,L
1021,121,tianyi,record_id_x,D
1022,121,tianyi,record_id_x,B
1023,121,tianyi,record_id_x,F
1024,183,tianyi,record_id_x,D
1025,281,tianyi,record_id_x,B
1026,281,tianyi,record_id_x,L
1027,281,tianyi,record_id_x,D
1028,394,tianyi,record_id_x,B
1029,394,tianyi,record_id_x,L
1030,394,tianyi,record_id_x,F
1031,462,tianyi,record_id_x,D
1032,462,tianyi,record_id_x,B
1033,462,tianyi,record_id_x,F
1034,379,tianyi,record_id_x,D
1035,379,tianyi,record_id_x,B
1036,379,tianyi,record_id_x,E
1037,323,tianyi,record_id_x,B
1038,323,tianyi,record_id_x,E
1039,463,tianyi,record_id_x,K
1040,314,tianyi,record_id_x,B
1041,314,tianyi,record_id_x,L
1042,314,tianyi,record_id_x,C
1043,314,tianyi,record_id_x,E
1044,464,tianyi,record_id_x,B
1045,464,tianyi,record_id_x,L
1046,464,tianyi,record_id_x,F
1047,464,tianyi,record_id_x,D
1048,464,tianyi,record_id_x,C
1049,464,tianyi,record_id_x,E
1050,464,tianyi,record_id_x,K
1051,465,tianyi,record_id_x,E
1052,465,tianyi,record_id_x,D
1053,465,tianyi,record_id_x,L
1054,466,tianyi,record_id_x,E
1055,466,tianyi,record_id_x,L
1056,466,tianyi,record_id_x,F
1057,366,tianyi,record_id_x,L
1058,366,tianyi,record_id_x,B
1059,251,tianyi,record_id_x,B
1060,251,tianyi,record_id_x,L
1061,239,tianyi,record_id_x,B
1062,239,tianyi,record_id_x,L
1063,239,tianyi,record_id_x,F
1064,467,tianyi,record_id_x,N
1065,467,tianyi,record_id_x,L
1066,467,tianyi,record_id_x,O
1067,105,tianyi,record_id_x,B
1068,105,tianyi,record_id_x,L
1069,105,tianyi,record_id_x,F
1070,105,tianyi,record_id_x,A
1071,341,tianyi,record_id_x,E
1072,341,tianyi,record_id_x,A
1073,341,tianyi,record_id_x,B
1074,341,tianyi,record_id_x,F
1075,168,tianyi,record_id_x,A
1076,168,tianyi,record_id_x,E
1077,168,tianyi,record_id_x,B
1078,168,tianyi,record_id_x,F
1079,194,tianyi,record_id_x,A
1080,194,tianyi,record_id_x,B
1081,194,tianyi,record_id_x,F
1082,468,tianyi,record_id_x,D
1083,468,tianyi,record_id_x,F
1084,469,tianyi,record_id_x,F
1085,469,tianyi,record_id_x,D
1086,469,tianyi,record_id_x,B
1087,470,tianyi,record_id_x,E
1088,470,tianyi,record_id_x,D
1089,470,tianyi,record_id_x,L
1090,470,tianyi,record_id_x,C
1091,338,tianyi,record_id_x,E
1092,338,tianyi,record_id_x,B
1093,338,tianyi,record_id_x,N
1094,338,tianyi,record_id_x,L
1095,338,tianyi,record_id_x,C
1096,471,tianyi,record_id_x,C
1097,471,tianyi,record_id_x,E
1098,471,tianyi,record_id_x,B
1099,471,tianyi,record_id_x,N
1100,471,tianyi,record_id_x,L
1101,134,tianyi,record_id_x,D
1102,134,tianyi,record_id_x,B
1103,134,tianyi,record_id_x,L
1104,472,tianyi,record_id_x,D
1105,472,tianyi,record_id_x,A
1106,473,tianyi,record_id_x,C
1107,473,tianyi,record_id_x,E
1108,473,tianyi,record_id_x,A
1109,473,tianyi,record_id_x,D
1110,473,tianyi,record_id_x,B
1111,473,tianyi,record_id_x,L
1112,72,tianyi,record_id_x,C
1113,72,tianyi,record_id_x,E
1114,72,tianyi,record_id_x,F
1115,72,tianyi,record_id_x,B
1116,72,tianyi,record_id_x,L
1117,474,tianyi,record_id_x,D
1118,474,tianyi,record_id_x,A
1119,474,tianyi,record_id_x,F
1120,475,tianyi,record_id_x,D
1121,475,tianyi,record_id_x,L
1122,475,tianyi,record_id_x,A
1123,476,tianyi,record_id_x,L
1124,476,tianyi,record_id_x,F
1125,477,tianyi,record_id_x,C
1126,477,tianyi,record_id_x,E
1127,477,tianyi,record_id_x,F
1128,477,tianyi,record_id_x,B
1129,477,tianyi,record_id_x,L
1130,478,tianyi,record_id_x,C
1131,478,tianyi,record_id_x,E
1132,478,tianyi,record_id_x,B
1133,478,tianyi,record_id_x,L
1134,478,tianyi,record_id_x,D
1135,263,tianyi,record_id_x,B
1136,263,tianyi,record_id_x,L
1137,479,tianyi,record_id_x,B
1138,479,tianyi,record_id_x,L
1139,479,tianyi,record_id_x,E
1140,479,tianyi,record_id_x,D
1141,5,tianyi,record_id_x,B
1142,5,tianyi,record_id_x,L
1143,5,tianyi,record_id_x,N
1144,5,tianyi,record_id_x,E
1145,480,tianyi,record_id_x,B
1146,480,tianyi,record_id_x,L
1147,480,tianyi,record_id_x,N
1148,480,tianyi,record_id_x,F
1149,298,tianyi,record_id_x,F
1150,298,tianyi,record_id_x,B
1151,298,tianyi,record_id_x,L
1152,481,tianyi,record_id_x,F
1153,481,tianyi,record_id_x,B
1154,481,tianyi,record_id_x,L
1155,299,tianyi,record_id_x,C
1156,299,tianyi,record_id_x,L
1157,299,tianyi,record_id_x,F
1158,299,tianyi,record_id_x,E
1159,326,tianyi,record_id_x,C
1160,326,tianyi,record_id_x,E
1161,119,tianyi,record_id_x,B
1162,119,tianyi,record_id_x,L
1163,119,tianyi,record_id_x,A
1164,482,tianyi,record_id_x,B
1165,482,tianyi,record_id_x,L
1166,482,tianyi,record_id_x,A
1167,482,tianyi,record_id_x,C
1168,482,tianyi,record_id_x,E
1169,483,tianyi,record_id_x,B
1170,483,tianyi,record_id_x,L
1171,483,tianyi,record_id_x,F
1172,319,tianyi,record_id_x,F
1173,319,tianyi,record_id_x,B
1174,319,tianyi,record_id_x,K
1175,319,tianyi,record_id_x,A
1176,319,tianyi,record_id_x,C
1177,319,tianyi,record_id_x,E
1178,373,tianyi,record_id_x,B
1179,373,tianyi,record_id_x,L
1180,373,tianyi,record_id_x,F
1181,373,tianyi,record_id_x,K
1182,373,tianyi,record_id_x,A
1183,75,tianyi,record_id_x,B
1184,75,tianyi,record_id_x,L
1185,75,tianyi,record_id_x,D
1186,350,tianyi,record_id_x,A
1187,350,tianyi,record_id_x,N
1188,350,tianyi,record_id_x,D
1189,350,tianyi,record_id_x,O
1190,484,tianyi,record_id_x,A
1191,484,tianyi,record_id_x,N
1192,484,tianyi,record_id_x,K
1193,485,tianyi,record_id_x,K
1194,485,tianyi,record_id_x,F
1195,166,tianyi,record_id_x,D
1196,166,tianyi,record_id_x,F
1197,278,tianyi,record_id_x,D
1198,278,tianyi,record_id_x,B
1199,278,tianyi,record_id_x,N
1200,348,tianyi,record_id_x,B
1201,348,tianyi,record_id_x,L
1202,348,tianyi,record_id_x,D
1203,348,tianyi,record_id_x,N
1204,348,tianyi,record_id_x,C
1205,348,tianyi,record_id_x,E
1206,106,tianyi,record_id_x,B
1207,106,tianyi,record_id_x,L
1208,106,tianyi,record_id_x,A
1209,106,tianyi,record_id_x,N
1210,106,tianyi,record_id_x,D
1211,106,tianyi,record_id_x,C
1212,106,tianyi,record_id_x,E
1213,106,tianyi,record_id_x,F
1214,487,tianyi,record_id_x,F
1215,487,tianyi,record_id_x,A
1216,489,tianyi,record_id_x,B
1217,489,tianyi,record_id_x,L
1218,489,tianyi,record_id_x,K
1219,489,tianyi,record_id_x,A
1220,489,tianyi,record_id_x,D
1221,100,tianyi,record_id_x,B
1222,100,tianyi,record_id_x,L
1223,100,tianyi,record_id_x,K
1224,100,tianyi,record_id_x,A
1225,490,tianyi,record_id_x,K
1226,490,tianyi,record_id_x,B
1227,490,tianyi,record_id_x,L
1228,138,tianyi,record_id_x,B
1229,138,tianyi,record_id_x,L
1230,138,tianyi,record_id_x,A
1231,138,tianyi,record_id_x,N
1232,191,tianyi,record_id_x,A
1233,191,tianyi,record_id_x,N
1234,191,tianyi,record_id_x,D
1235,375,tianyi,record_id_x,A
1236,375,tianyi,record_id_x,D
1237,375,tianyi,record_id_x,B
1238,375,tianyi,record_id_x,L
1239,213,tianyi,record_id_x,B
1240,213,tianyi,record_id_x,L
1241,491,tianyi,record_id_x,A
1242,491,tianyi,record_id_x,B
1243,491,tianyi,record_id_x,L
1244,328,tianyi,record_id_x,A
1245,328,tianyi,record_id_x,D
1246,492,tianyi,record_id_x,B
1247,492,tianyi,record_id_x,N
1248,492,tianyi,record_id_x,E
1249,492,tianyi,record_id_x,D
1250,493,tianyi,record_id_x,B
1251,493,tianyi,record_id_x,E
1252,493,tianyi,record_id_x,D
1253,493,tianyi,record_id_x,N
1254,493,tianyi,record_id_x,A
1255,494,tianyi,record_id_x,A
1256,494,tianyi,record_id_x,D
1257,494,tianyi,record_id_x,F
1258,495,tianyi,record_id_x,C
1259,495,tianyi,record_id_x,E
1260,495,tianyi,record_id_x,F
1261,496,tianyi,record_id_x,D
1262,496,tianyi,record_id_x,B
1263,496,tianyi,record_id_x,L
1264,497,tianyi,record_id_x,B
1265,497,tianyi,record_id_x,L
1266,497,tianyi,record_id_x,C
1267,497,tianyi,record_id_x,E
1268,498,tianyi,record_id_x,B
1269,498,tianyi,record_id_x,L
1270,498,tianyi,record_id_x,E
1271,498,tianyi,record_id_x,C
1272,499,tianyi,record_id_x,B
1273,499,tianyi,record_id_x,L
1274,499,tianyi,record_id_x,E
1275,499,tianyi,record_id_x,F
1276,499,tianyi,record_id_x,C
1277,283,tianyi,record_id_x,B
1278,283,tianyi,record_id_x,L
1279,283,tianyi,record_id_x,F
1280,283,tianyi,record_id_x,C
1281,283,tianyi,record_id_x,E
1282,283,tianyi,record_id_x,A
1283,500,tianyi,record_id_x,A
1284,500,tianyi,record_id_x,B
1285,500,tianyi,record_id_x,L
1286,501,tianyi,record_id_x,B
1287,501,tianyi,record_id_x,N
1288,501,tianyi,record_id_x,L
1289,502,tianyi,record_id_x,B
1290,502,tianyi,record_id_x,N
1291,502,tianyi,record_id_x,F
1292,503,tianyi,record_id_x,D
1293,503,tianyi,record_id_x,F
1294,504,tianyi,record_id_x,D
1295,505,tianyi,record_id_x,D
1296,505,tianyi,record_id_x,A
1297,506,tianyi,record_id_x,F
1298,506,tianyi,record_id_x,C
1299,506,tianyi,record_id_x,E
1300,506,tianyi,record_id_x,B
1301,506,tianyi,record_id_x,L
1302,506,tianyi,record_id_x,A
1303,231,tianyi,record_id_x,F
1304,231,tianyi,record_id_x,D
1305,231,tianyi,record_id_x,C
1306,231,tianyi,record_id_x,E
1307,145,tianyi,record_id_x,L
1308,145,tianyi,record_id_x,D
1309,285,tianyi,record_id_x,F
1310,285,tianyi,record_id_x,L
1311,285,tianyi,record_id_x,B
1312,285,tianyi,record_id_x,A
1313,30,tianyi,record_id_x,F
1314,30,tianyi,record_id_x,L
1315,30,tianyi,record_id_x,B
1316,30,tianyi,record_id_x,A
1317,262,tianyi,record_id_x,D
1318,262,tianyi,record_id_x,B
1319,262,tianyi,record_id_x,L
1320,262,tianyi,record_id_x,A
1321,507,tianyi,record_id_x,B
1322,507,tianyi,record_id_x,L
1323,507,tianyi,record_id_x,C
1324,507,tianyi,record_id_x,E
1325,508,tianyi,record_id_x,E
1326,508,tianyi,record_id_x,O
1327,509,tianyi,record_id_x,F
1328,509,tianyi,record_id_x,B
1329,509,tianyi,record_id_x,L
1330,509,tianyi,record_id_x,C
1331,509,tianyi,record_id_x,E
1332,510,tianyi,record_id_x,C
1333,510,tianyi,record_id_x,E
1334,510,tianyi,record_id_x,L
1335,510,tianyi,record_id_x,B
1336,135,tianyi,record_id_x,D
1337,135,tianyi,record_id_x,L
1338,513,tianyi,record_id_x,D
1339,513,tianyi,record_id_x,B
1340,513,tianyi,record_id_x,L
1341,228,tianyi,record_id_x,C
1342,228,tianyi,record_id_x,E
1343,228,tianyi,record_id_x,F
1344,228,tianyi,record_id_x,D
1345,228,tianyi,record_id_x,L
1346,60,tianyi,record_id_x,F
1347,60,tianyi,record_id_x,L
1348,60,tianyi,record_id_x,C
1349,60,tianyi,record_id_x,E
1350,2,tianyi,record_id_x,A
1351,2,tianyi,record_id_x,L
1352,515,tianyi,record_id_x,C
1353,515,tianyi,record_id_x,L
1354,515,tianyi,record_id_x,A
1355,15,tianyi,record_id_x,F
1356,42,tianyi,record_id_x,C
1357,42,tianyi,record_id_x,L
1358,59,tianyi,record_id_x,L
1359,59,tianyi,record_id_x,C
1360,66,tianyi,record_id_x,B
1361,66,tianyi,record_id_x,L
1362,66,tianyi,record_id_x,E
1363,516,tianyi,record_id_x,F
1364,516,tianyi,record_id_x,B
1365,516,tianyi,record_id_x,N
1366,517,tianyi,record_id_x,O
1367,519,tianyi,record_id_x,A
1368,520,tianyi,record_id_x,L
1369,73,tianyi,record_id_x,C
1370,73,tianyi,record_id_x,E
1371,82,tianyi,record_id_x,B
1372,82,tianyi,record_id_x,F
1373,522,tianyi,record_id_x,D
1374,522,tianyi,record_id_x,A
1375,87,tianyi,record_id_x,K
1376,90,tianyi,record_id_x,N
1377,90,tianyi,record_id_x,B
1378,90,tianyi,record_id_x,L
1379,91,tianyi,record_id_x,A
1380,95,tianyi,record_id_x,L
1381,122,tianyi,record_id_x,A
1382,123,tianyi,record_id_x,C
1383,123,tianyi,record_id_x,L
1384,125,tianyi,record_id_x,C
1385,125,tianyi,record_id_x,L
1386,125,tianyi,record_id_x,A
1387,139,tianyi,record_id_x,A
1388,162,tianyi,record_id_x,B
1389,162,tianyi,record_id_x,L
1390,523,tianyi,record_id_x,D
1391,185,tianyi,record_id_x,B
1392,185,tianyi,record_id_x,L
1393,185,tianyi,record_id_x,N
1394,185,tianyi,record_id_x,C
1395,188,tianyi,record_id_x,B
1396,188,tianyi,record_id_x,E
1397,192,tianyi,record_id_x,A
1398,192,tianyi,record_id_x,B
1399,192,tianyi,record_id_x,F
1400,192,tianyi,record_id_x,D
1401,201,tianyi,record_id_x,B
1402,201,tianyi,record_id_x,E
1403,201,tianyi,record_id_x,C
1404,524,tianyi,record_id_x,C
1405,524,tianyi,record_id_x,L
1406,205,tianyi,record_id_x,B
1407,205,tianyi,record_id_x,L
1408,525,tianyi,record_id_x,D
1409,216,tianyi,record_id_x,D
1410,217,tianyi,record_id_x,D
1411,224,tianyi,record_id_x,B
1412,224,tianyi,record_id_x,F
1413,227,tianyi,record_id_x,B
1414,227,tianyi,record_id_x,N
1415,227,tianyi,record_id_x,C
1416,227,tianyi,record_id_x,L
1417,246,tianyi,record_id_x,D
1418,246,tianyi,record_id_x,B
1419,246,tianyi,record_id_x,F
1420,253,tianyi,record_id_x,B
1421,253,tianyi,record_id_x,E
1422,253,tianyi,record_id_x,D
1423,253,tianyi,record_id_x,A
1424,526,tianyi,record_id_x,A
1425,526,tianyi,record_id_x,B
1426,526,tianyi,record_id_x,L
1427,526,tianyi,record_id_x,C
1428,526,tianyi,record_id_x,E
1429,527,tianyi,record_id_x,B
1430,527,tianyi,record_id_x,L
1431,527,tianyi,record_id_x,C
1432,527,tianyi,record_id_x,E
1433,267,tianyi,record_id_x,N
1434,272,tianyi,record_id_x,F
1435,272,tianyi,record_id_x,B
1436,272,tianyi,record_id_x,N
1437,272,tianyi,record_id_x,C
1438,272,tianyi,record_id_x,L
1439,275,tianyi,record_id_x,E
1440,275,tianyi,record_id_x,A
1441,275,tianyi,record_id_x,B
1442,275,tianyi,record_id_x,L
1443,528,tianyi,record_id_x,D
1444,528,tianyi,record_id_x,A
1445,282,tianyi,record_id_x,C
1446,282,tianyi,record_id_x,E
1447,282,tianyi,record_id_x,F
1448,282,tianyi,record_id_x,B
1449,282,tianyi,record_id_x,L
1450,529,tianyi,record_id_x,E
1451,529,tianyi,record_id_x,B
1452,529,tianyi,record_id_x,L
1453,529,tianyi,record_id_x,C
1454,529,tianyi,record_id_x,A
1455,530,tianyi,record_id_x,F
1456,530,tianyi,record_id_x,E
1457,530,tianyi,record_id_x,B
1458,300,tianyi,record_id_x,B
1459,300,tianyi,record_id_x,L
1460,325,tianyi,record_id_x,C
1461,325,tianyi,record_id_x,L
1462,325,tianyi,record_id_x,B
1463,325,tianyi,record_id_x,F
1464,330,tianyi,record_id_x,C
1465,330,tianyi,record_id_x,E
1466,330,tianyi,record_id_x,B
1467,330,tianyi,record_id_x,L
1468,333,tianyi,record_id_x,C
1469,333,tianyi,record_id_x,E
1470,333,tianyi,record_id_x,B
1471,333,tianyi,record_id_x,N
1472,335,tianyi,record_id_x,C
1473,335,tianyi,record_id_x,L
1474,335,tianyi,record_id_x,B
1475,335,tianyi,record_id_x,N
1476,335,tianyi,record_id_x,K
1477,531,tianyi,record_id_x,B
1478,531,tianyi,record_id_x,E
1479,351,tianyi,record_id_x,B
1480,351,tianyi,record_id_x,L
1481,351,tianyi,record_id_x,A
1482,351,tianyi,record_id_x,N
1483,353,tianyi,record_id_x,F
1484,356,tianyi,record_id_x,B
1485,356,tianyi,record_id_x,L
1486,359,tianyi,record_id_x,B
1487,359,tianyi,record_id_x,L
1488,532,tianyi,record_id_x,B
1489,532,tianyi,record_id_x,L
1490,363,tianyi,record_id_x,K
1491,364,tianyi,record_id_x,D
1492,376,tianyi,record_id_x,B
1493,376,tianyi,record_id_x,K
1494,376,tianyi,record_id_x,C
1495,376,tianyi,record_id_x,L
1496,388,tianyi,record_id_x,F
1497,388,tianyi,record_id_x,B
1498,388,tianyi,record_id_x,L
1499,388,tianyi,record_id_x,A
1500,388,tianyi,record_id_x,N
1501,389,tianyi,record_id_x,A
1502,391,tianyi,record_id_x,F
1503,395,tianyi,record_id_x,E
1504,533,tianyi,record_id_x,B
1505,533,tianyi,record_id_x,E
1506,533,tianyi,record_id_x,N
1507,534,tianyi,record_id_x,K
1508,535,tianyi,record_id_x,B
1509,535,tianyi,record_id_x,L
1510,535,tianyi,record_id_x,N
1511,535,tianyi,record_id_x,F
1512,536,tianyi,record_id_x,K
1513,538,tianyi,record_id_x,L
1514,539,tianyi,record_id_x,B
1515,539,tianyi,record_id_x,K
1516,540,tianyi,record_id_x,F
1517,541,tianyi,record_id_x,B
1518,541,tianyi,record_id_x,L
1519,541,tianyi,record_id_x,D
1520,543,tianyi,record_id_x,D
1521,545,tianyi,record_id_x,D
1522,546,tianyi,record_id_x,D
1523,548,tianyi,record_id_x,B
1524,548,tianyi,record_id_x,L
1525,549,tianyi,record_id_x,A
1526,549,tianyi,record_id_x,D
1527,550,tianyi,record_id_x,A
1528,550,tianyi,record_id_x,D
1529,551,tianyi,record_id_x,B
1530,551,tianyi,record_id_x,E
1531,552,tianyi,record_id_x,F
