,sql_id,username,record_id,code
1070,1483,zhengning,0fe41b36-abb2-4f7a-9a3d-cf03a0ab616e,L
1071,1484,zhengning,7956e64d-5bdb-448f-9d63-a6e9c4e0105a,B
1072,1484,zhengning,7956e64d-5bdb-448f-9d63-a6e9c4e0105a,L
1073,1484,zhengning,7956e64d-5bdb-448f-9d63-a6e9c4e0105a,E
1074,1485,zhengning,728ac68b-764d-4498-978c-351431ee85a2,B
1075,1485,zhengning,728ac68b-764d-4498-978c-351431ee85a2,L
1076,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,C
1077,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,L
1078,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,F
1079,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,B
1080,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,A
1081,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,E
1082,1490,zhengning,9613d7dc-e16c-4e44-93a9-ac9e230cff24,B
1083,1490,zhengning,9613d7dc-e16c-4e44-93a9-ac9e230cff24,E
1084,1493,zhengning,bf178fda-6e01-4480-963a-e6a610eb47db,B
1085,1493,zhengning,bf178fda-6e01-4480-963a-e6a610eb47db,L
1086,1504,zhengning,aeaa3701-31f5-41e6-afc8-a3c71ace26fb,B
1087,1504,zhengning,aeaa3701-31f5-41e6-afc8-a3c71ace26fb,L
1088,1504,zhengning,aeaa3701-31f5-41e6-afc8-a3c71ace26fb,E
1089,1504,zhengning,aeaa3701-31f5-41e6-afc8-a3c71ace26fb,C
1090,1511,zhengning,4d8953de-1a6f-4bd6-8467-51a685a0fc63,B
1091,1511,zhengning,4d8953de-1a6f-4bd6-8467-51a685a0fc63,N
1092,1512,zhengning,76763e42-f3e7-45ab-adbe-c0ba9ab2f35a,F
1093,1512,zhengning,76763e42-f3e7-45ab-adbe-c0ba9ab2f35a,C
1094,1512,zhengning,76763e42-f3e7-45ab-adbe-c0ba9ab2f35a,E
1095,1517,zhengning,5a652132-cb2d-4730-aea8-be24fb86cf59,F
1096,1517,zhengning,5a652132-cb2d-4730-aea8-be24fb86cf59,C
1097,1517,zhengning,5a652132-cb2d-4730-aea8-be24fb86cf59,E
1098,1517,zhengning,5a652132-cb2d-4730-aea8-be24fb86cf59,B
1099,1517,zhengning,5a652132-cb2d-4730-aea8-be24fb86cf59,L
1100,1518,zhengning,402dc223-1eb4-4ab7-9860-22857569780b,F
1101,1518,zhengning,402dc223-1eb4-4ab7-9860-22857569780b,C
1102,1518,zhengning,402dc223-1eb4-4ab7-9860-22857569780b,E
1103,1523,zhengning,4d3ec17f-4c46-4cca-8e5f-62debc13953f,C
1104,1523,zhengning,4d3ec17f-4c46-4cca-8e5f-62debc13953f,E
1105,1523,zhengning,4d3ec17f-4c46-4cca-8e5f-62debc13953f,M
1106,1524,zhengning,e69225b7-5b0b-4f25-b856-a81924ab5d6c,C
1107,1524,zhengning,e69225b7-5b0b-4f25-b856-a81924ab5d6c,E
1108,1524,zhengning,e69225b7-5b0b-4f25-b856-a81924ab5d6c,F
1109,1526,zhengning,0f89339e-9e28-44aa-aeed-f7bc7f25535a,C
1110,1526,zhengning,0f89339e-9e28-44aa-aeed-f7bc7f25535a,M
1111,1526,zhengning,0f89339e-9e28-44aa-aeed-f7bc7f25535a,B
1112,1526,zhengning,0f89339e-9e28-44aa-aeed-f7bc7f25535a,L
1113,1542,zhengning,fb7cb930-bd56-44ce-aeeb-c063c037f875,B
1114,1542,zhengning,fb7cb930-bd56-44ce-aeeb-c063c037f875,E
1115,1547,zhengning,df1ee8cd-572c-4a89-9a6c-57f8c8427be5,C
1116,1547,zhengning,df1ee8cd-572c-4a89-9a6c-57f8c8427be5,E
1117,1547,zhengning,df1ee8cd-572c-4a89-9a6c-57f8c8427be5,F
1118,1547,zhengning,df1ee8cd-572c-4a89-9a6c-57f8c8427be5,M
1119,1547,zhengning,df1ee8cd-572c-4a89-9a6c-57f8c8427be5,B
1120,1547,zhengning,df1ee8cd-572c-4a89-9a6c-57f8c8427be5,L
1121,1548,zhengning,a2066086-c531-41a7-97a5-86996f7090e1,C
1122,1548,zhengning,a2066086-c531-41a7-97a5-86996f7090e1,E
1123,1548,zhengning,a2066086-c531-41a7-97a5-86996f7090e1,F
1124,1548,zhengning,a2066086-c531-41a7-97a5-86996f7090e1,M
1125,1548,zhengning,a2066086-c531-41a7-97a5-86996f7090e1,B
1126,1548,zhengning,a2066086-c531-41a7-97a5-86996f7090e1,L
1127,1551,zhengning,013d3c44-f5fd-45c8-9b64-c4ce5ba47642,B
1128,1551,zhengning,013d3c44-f5fd-45c8-9b64-c4ce5ba47642,F
1129,1551,zhengning,013d3c44-f5fd-45c8-9b64-c4ce5ba47642,D
1130,1552,zhengning,ebfb8e5e-a439-42de-8f3d-5e11f0fa28f0,B
1131,1552,zhengning,ebfb8e5e-a439-42de-8f3d-5e11f0fa28f0,F
1132,1555,zhengning,5239b78a-8114-4b46-877c-acffce3126c6,B
1133,1555,zhengning,5239b78a-8114-4b46-877c-acffce3126c6,F
1134,1555,zhengning,5239b78a-8114-4b46-877c-acffce3126c6,D
1135,1556,zhengning,c0fe7b3d-b426-4c12-adf9-222dd92d5aad,B
1136,1556,zhengning,c0fe7b3d-b426-4c12-adf9-222dd92d5aad,F
1137,1557,zhengning,da9d1ef9-2f14-4a0d-b738-cc789afeae30,B
1138,1557,zhengning,da9d1ef9-2f14-4a0d-b738-cc789afeae30,F
1139,1557,zhengning,da9d1ef9-2f14-4a0d-b738-cc789afeae30,E
1140,1558,zhengning,e93a201b-b885-4952-acf9-7e857fac7f37,B
1141,1558,zhengning,e93a201b-b885-4952-acf9-7e857fac7f37,F
1142,1560,zhengning,53a07b0b-de25-4146-a094-7cb942755f44,B
1143,1560,zhengning,53a07b0b-de25-4146-a094-7cb942755f44,F
1144,1560,zhengning,53a07b0b-de25-4146-a094-7cb942755f44,C
1145,1560,zhengning,53a07b0b-de25-4146-a094-7cb942755f44,M
1146,1560,zhengning,53a07b0b-de25-4146-a094-7cb942755f44,D
1147,1560,zhengning,53a07b0b-de25-4146-a094-7cb942755f44,E
1148,1565,zhengning,a65653b4-b24b-41b8-bfbd-b981361684d8,B
1149,1565,zhengning,a65653b4-b24b-41b8-bfbd-b981361684d8,F
1150,1565,zhengning,a65653b4-b24b-41b8-bfbd-b981361684d8,D
1151,1565,zhengning,a65653b4-b24b-41b8-bfbd-b981361684d8,E
1152,1566,zhengning,66afdc6f-2fdc-4b91-9f10-f4dd88114f55,B
1153,1566,zhengning,66afdc6f-2fdc-4b91-9f10-f4dd88114f55,F
1154,1566,zhengning,66afdc6f-2fdc-4b91-9f10-f4dd88114f55,D
1155,1566,zhengning,66afdc6f-2fdc-4b91-9f10-f4dd88114f55,E
1156,1566,zhengning,66afdc6f-2fdc-4b91-9f10-f4dd88114f55,L
1157,1568,zhengning,ece5dd8a-c02c-4176-ace9-08cf3e2c42c5,B
1158,1568,zhengning,ece5dd8a-c02c-4176-ace9-08cf3e2c42c5,L
1159,1568,zhengning,ece5dd8a-c02c-4176-ace9-08cf3e2c42c5,O
1160,1568,zhengning,ece5dd8a-c02c-4176-ace9-08cf3e2c42c5,A
1161,1568,zhengning,ece5dd8a-c02c-4176-ace9-08cf3e2c42c5,N
1162,1571,zhengning,69b2f384-2b26-49a4-9922-9f7f3e8dd2e7,K
1163,1572,zhengning,9e0d9def-3ad0-4001-91ce-010ecf9a820e,B
1164,1572,zhengning,9e0d9def-3ad0-4001-91ce-010ecf9a820e,L
1165,1573,zhengning,e935bb83-0bfc-4257-afc4-2ad38f504ed7,C
1166,1573,zhengning,e935bb83-0bfc-4257-afc4-2ad38f504ed7,M
1167,1573,zhengning,e935bb83-0bfc-4257-afc4-2ad38f504ed7,B
1168,1573,zhengning,e935bb83-0bfc-4257-afc4-2ad38f504ed7,N
1169,1574,zhengning,87c54a4c-0a52-4c3c-9927-81d22701530b,B
1170,1574,zhengning,87c54a4c-0a52-4c3c-9927-81d22701530b,E
1171,1574,zhengning,87c54a4c-0a52-4c3c-9927-81d22701530b,C
1172,1574,zhengning,87c54a4c-0a52-4c3c-9927-81d22701530b,M
1173,1578,zhengning,9a39a70d-2bcd-4fe1-ba6e-ef0e72731ba1,D
1174,1583,zhengning,2a344964-ad21-4168-bbd8-e538b6b4fddc,K
1175,1584,zhengning,936294ae-2d45-4676-955e-ba3671aa3f1e,K
1176,1586,zhengning,0b9bc51c-71dc-43ca-9004-3e9f88da1641,A
1177,1587,zhengning,6a9710a3-d836-472a-9048-c7723b1aff79,D
1178,1588,zhengning,78978a62-a266-4407-a2ac-259e0474c5c6,D
1179,1593,zhengning,02a028f4-7da6-43a8-9e6f-36cf75f62d79,B
1180,1593,zhengning,02a028f4-7da6-43a8-9e6f-36cf75f62d79,L
1181,1593,zhengning,02a028f4-7da6-43a8-9e6f-36cf75f62d79,F
1182,1593,zhengning,02a028f4-7da6-43a8-9e6f-36cf75f62d79,C
1183,1593,zhengning,02a028f4-7da6-43a8-9e6f-36cf75f62d79,E
1184,1594,zhengning,1bde6a0b-b14c-456d-ab7c-71c310970dca,B
1185,1594,zhengning,1bde6a0b-b14c-456d-ab7c-71c310970dca,L
1186,1594,zhengning,1bde6a0b-b14c-456d-ab7c-71c310970dca,F
1187,1594,zhengning,1bde6a0b-b14c-456d-ab7c-71c310970dca,C
1188,1594,zhengning,1bde6a0b-b14c-456d-ab7c-71c310970dca,E
1189,1595,zhengning,5bb76776-5131-4c5d-83c8-7466ae8e1e3c,A
1190,1595,zhengning,5bb76776-5131-4c5d-83c8-7466ae8e1e3c,F
1191,1596,zhengning,ac7b37f8-4362-4689-a4eb-77730e5c6df9,B
1192,1596,zhengning,ac7b37f8-4362-4689-a4eb-77730e5c6df9,L
1193,1596,zhengning,ac7b37f8-4362-4689-a4eb-77730e5c6df9,F
1194,1596,zhengning,ac7b37f8-4362-4689-a4eb-77730e5c6df9,C
1195,1596,zhengning,ac7b37f8-4362-4689-a4eb-77730e5c6df9,E
1196,1599,zhengning,68a803ae-64c7-4279-a144-43d23cef7f87,B
1197,1599,zhengning,68a803ae-64c7-4279-a144-43d23cef7f87,E
1198,1599,zhengning,68a803ae-64c7-4279-a144-43d23cef7f87,C
1199,1599,zhengning,68a803ae-64c7-4279-a144-43d23cef7f87,F
1200,1600,zhengning,4cb184b1-d7ae-46e2-bd29-cd55de9dc5bf,B
1201,1600,zhengning,4cb184b1-d7ae-46e2-bd29-cd55de9dc5bf,E
1202,1600,zhengning,4cb184b1-d7ae-46e2-bd29-cd55de9dc5bf,C
1203,1600,zhengning,4cb184b1-d7ae-46e2-bd29-cd55de9dc5bf,F
1204,1608,zhengning,386c563e-b180-4f2e-8d22-4b1888303718,F
1205,1608,zhengning,386c563e-b180-4f2e-8d22-4b1888303718,B
1206,1608,zhengning,386c563e-b180-4f2e-8d22-4b1888303718,N
1207,1611,zhengning,bbdbfe85-ceec-4af1-b894-e924c324a654,B
1208,1611,zhengning,bbdbfe85-ceec-4af1-b894-e924c324a654,L
1209,1612,zhengning,0bc61a76-634d-467a-9b2f-1bee44572aec,D
1210,1619,zhengning,55297090-cfd3-472f-b837-fef9a9ddb05c,L
1211,1620,zhengning,e3a8bb67-c9ef-4888-aa04-a9e28e4d26cb,B
1212,1620,zhengning,e3a8bb67-c9ef-4888-aa04-a9e28e4d26cb,L
1213,1628,zhengning,c2f6d27b-f8e1-4018-92b8-09cb67ee5d2c,B
1214,1628,zhengning,c2f6d27b-f8e1-4018-92b8-09cb67ee5d2c,N
1215,1628,zhengning,c2f6d27b-f8e1-4018-92b8-09cb67ee5d2c,E
1216,1629,zhengning,a8751ff3-47aa-49af-9f85-b8dafb5435dc,B
1217,1629,zhengning,a8751ff3-47aa-49af-9f85-b8dafb5435dc,L
1218,1629,zhengning,a8751ff3-47aa-49af-9f85-b8dafb5435dc,N
1219,1630,zhengning,83bed1be-994a-48b3-9f0e-e65a1e9f18e6,C
1220,1630,zhengning,83bed1be-994a-48b3-9f0e-e65a1e9f18e6,M
1221,1631,zhengning,a007f2ef-d3ef-46ca-b7b3-f0fbbbc4ac4f,D
1222,1631,zhengning,a007f2ef-d3ef-46ca-b7b3-f0fbbbc4ac4f,C
1223,1631,zhengning,a007f2ef-d3ef-46ca-b7b3-f0fbbbc4ac4f,M
1224,1632,zhengning,f70c6eda-ccd6-45d7-ae57-e65750c28fd4,C
1225,1632,zhengning,f70c6eda-ccd6-45d7-ae57-e65750c28fd4,M
1226,1632,zhengning,f70c6eda-ccd6-45d7-ae57-e65750c28fd4,D
1227,1634,zhengning,2c940fd9-f351-4a1b-95cd-61d304b161c1,B
1228,1634,zhengning,2c940fd9-f351-4a1b-95cd-61d304b161c1,L
1229,1634,zhengning,2c940fd9-f351-4a1b-95cd-61d304b161c1,N
1230,1635,zhengning,0ee1436d-9a5d-4f08-af27-713ad23799b9,B
1231,1635,zhengning,0ee1436d-9a5d-4f08-af27-713ad23799b9,L
1232,1635,zhengning,0ee1436d-9a5d-4f08-af27-713ad23799b9,N
1233,1637,zhengning,dcd31c35-7b5c-4934-9691-4cb47d57d00d,B
1234,1637,zhengning,dcd31c35-7b5c-4934-9691-4cb47d57d00d,L
1235,1637,zhengning,dcd31c35-7b5c-4934-9691-4cb47d57d00d,C
1236,1637,zhengning,dcd31c35-7b5c-4934-9691-4cb47d57d00d,M
1237,1638,zhengning,ae88649a-799a-461a-ae7f-a05ae7c02b51,B
1238,1638,zhengning,ae88649a-799a-461a-ae7f-a05ae7c02b51,L
1239,1638,zhengning,ae88649a-799a-461a-ae7f-a05ae7c02b51,E
1240,1639,zhengning,a40e3d19-ef3b-45ae-a81d-114a52d1f8dd,B
1241,1639,zhengning,a40e3d19-ef3b-45ae-a81d-114a52d1f8dd,L
1242,1639,zhengning,a40e3d19-ef3b-45ae-a81d-114a52d1f8dd,E
1243,1639,zhengning,a40e3d19-ef3b-45ae-a81d-114a52d1f8dd,C
1244,1639,zhengning,a40e3d19-ef3b-45ae-a81d-114a52d1f8dd,M
1245,1639,zhengning,a40e3d19-ef3b-45ae-a81d-114a52d1f8dd,D
1246,1640,zhengning,18bdb0bd-8063-4b11-95dd-6565779c7c9a,B
1247,1640,zhengning,18bdb0bd-8063-4b11-95dd-6565779c7c9a,L
1248,1640,zhengning,18bdb0bd-8063-4b11-95dd-6565779c7c9a,C
1249,1640,zhengning,18bdb0bd-8063-4b11-95dd-6565779c7c9a,M
1250,1640,zhengning,18bdb0bd-8063-4b11-95dd-6565779c7c9a,F
1251,1642,zhengning,475d4312-d539-42b3-90ac-490e60de99c5,B
1252,1642,zhengning,475d4312-d539-42b3-90ac-490e60de99c5,L
1253,1642,zhengning,475d4312-d539-42b3-90ac-490e60de99c5,F
1254,1642,zhengning,475d4312-d539-42b3-90ac-490e60de99c5,D
1255,1643,zhengning,45133599-baeb-4b67-96d7-34370e493c80,D
1256,1644,zhengning,d570aa05-a6b3-4731-aa12-ddb4be53806f,D
1257,1645,zhengning,64a1a3bf-f385-4eb3-a2d5-65cbd2404da2,C
1258,1645,zhengning,64a1a3bf-f385-4eb3-a2d5-65cbd2404da2,M
1259,1645,zhengning,64a1a3bf-f385-4eb3-a2d5-65cbd2404da2,E
1260,1646,zhengning,94f50634-337c-4cb6-8e9a-3ea930498834,C
1261,1646,zhengning,94f50634-337c-4cb6-8e9a-3ea930498834,M
1262,1646,zhengning,94f50634-337c-4cb6-8e9a-3ea930498834,E
1263,1647,zhengning,45361ba9-1abf-4ee5-81d7-9c5c72f3fc29,A
1264,1647,zhengning,45361ba9-1abf-4ee5-81d7-9c5c72f3fc29,N
1265,1648,zhengning,ff5c5f98-9908-42cf-8b22-206916140326,A
1266,1648,zhengning,ff5c5f98-9908-42cf-8b22-206916140326,N
1267,1651,zhengning,c535d55d-e417-4d1a-bfd0-a35e53da46bc,C
1268,1651,zhengning,c535d55d-e417-4d1a-bfd0-a35e53da46bc,M
1269,1651,zhengning,c535d55d-e417-4d1a-bfd0-a35e53da46bc,E
1270,1652,zhengning,76215d39-f726-43cb-a58a-f5fb41e190e8,F
1271,1652,zhengning,76215d39-f726-43cb-a58a-f5fb41e190e8,C
1272,1652,zhengning,76215d39-f726-43cb-a58a-f5fb41e190e8,E
1273,1652,zhengning,76215d39-f726-43cb-a58a-f5fb41e190e8,M
1274,1653,zhengning,75d0023d-7334-4f35-8768-f2bd856fc248,F
1275,1653,zhengning,75d0023d-7334-4f35-8768-f2bd856fc248,C
1276,1653,zhengning,75d0023d-7334-4f35-8768-f2bd856fc248,E
1277,1653,zhengning,75d0023d-7334-4f35-8768-f2bd856fc248,B
1278,1653,zhengning,75d0023d-7334-4f35-8768-f2bd856fc248,N
1279,1657,zhengning,20450178-df0d-4d5a-985d-2f02234a4b00,B
1280,1657,zhengning,20450178-df0d-4d5a-985d-2f02234a4b00,N
1281,1657,zhengning,20450178-df0d-4d5a-985d-2f02234a4b00,L
1282,1658,zhengning,fc38e5b0-7e67-46f5-b5ab-406ed9b84409,B
1283,1658,zhengning,fc38e5b0-7e67-46f5-b5ab-406ed9b84409,L
1284,1661,zhengning,b3a24ecd-ade2-4c44-8b54-e07724268d46,B
1285,1661,zhengning,b3a24ecd-ade2-4c44-8b54-e07724268d46,N
1286,1661,zhengning,b3a24ecd-ade2-4c44-8b54-e07724268d46,L
1287,1662,zhengning,4eafd752-eb7d-4a9f-a417-0ebc6d450cac,B
1288,1662,zhengning,4eafd752-eb7d-4a9f-a417-0ebc6d450cac,L
1289,1662,zhengning,4eafd752-eb7d-4a9f-a417-0ebc6d450cac,N
1290,1663,zhengning,6807a555-907c-4abf-944f-44d6bb8861bf,F
1291,1667,zhengning,744c65f3-d411-4d73-a0ea-737189b42281,F
1292,1667,zhengning,744c65f3-d411-4d73-a0ea-737189b42281,N
1293,1668,zhengning,66a9172e-a720-400a-9723-2734cd7bf448,B
1294,1668,zhengning,66a9172e-a720-400a-9723-2734cd7bf448,N
1295,1677,zhengning,22d85713-7d0b-4cc2-a598-5e97d2b0666c,B
1296,1677,zhengning,22d85713-7d0b-4cc2-a598-5e97d2b0666c,N
1297,1678,zhengning,3565ba91-1ad1-436e-94c4-99927d17adba,B
1298,1678,zhengning,3565ba91-1ad1-436e-94c4-99927d17adba,N
1299,1683,zhengning,9a439c1a-6f35-40ff-bf57-317c89e25b0f,A
1300,1683,zhengning,9a439c1a-6f35-40ff-bf57-317c89e25b0f,B
1301,1683,zhengning,9a439c1a-6f35-40ff-bf57-317c89e25b0f,L
1302,1684,zhengning,fca3d1b2-cd70-461a-95a1-32baec23396f,A
1303,1684,zhengning,fca3d1b2-cd70-461a-95a1-32baec23396f,B
1304,1684,zhengning,fca3d1b2-cd70-461a-95a1-32baec23396f,L
1305,1687,zhengning,d6cd8fb2-b3c6-41ad-b758-6f69bfa22059,D
1306,1688,zhengning,22a04acb-b40c-4708-96fc-3ac15b4b6329,D
1307,1689,zhengning,a1a4f1df-cfe2-4fc7-8574-c8c6c1607adb,E
1308,1690,zhengning,ab81fc88-5cf7-4771-b2ad-e94def1a8284,C
1309,1690,zhengning,ab81fc88-5cf7-4771-b2ad-e94def1a8284,E
1310,1690,zhengning,ab81fc88-5cf7-4771-b2ad-e94def1a8284,L
1311,1693,zhengning,29cbe621-2052-44cc-a72e-595ffa9445e7,C
1312,1693,zhengning,29cbe621-2052-44cc-a72e-595ffa9445e7,E
1313,1693,zhengning,29cbe621-2052-44cc-a72e-595ffa9445e7,L
1314,1695,zhengning,c5500611-0e84-4d75-bc24-b72191a7d314,D
1315,1695,zhengning,c5500611-0e84-4d75-bc24-b72191a7d314,C
1316,1695,zhengning,c5500611-0e84-4d75-bc24-b72191a7d314,E
1317,1695,zhengning,c5500611-0e84-4d75-bc24-b72191a7d314,B
1318,1695,zhengning,c5500611-0e84-4d75-bc24-b72191a7d314,L
1319,1696,zhengning,6d928b5e-4546-4dce-9405-1f0cb44ee7ca,E
1320,1696,zhengning,6d928b5e-4546-4dce-9405-1f0cb44ee7ca,D
1321,1696,zhengning,6d928b5e-4546-4dce-9405-1f0cb44ee7ca,C
1322,1703,zhengning,41c2c779-40fb-4ee7-83d6-744caa672d73,E
1323,1704,zhengning,55294025-87d7-422a-a583-44a9b8060ef6,D
1324,1709,zhengning,fc5bc5f5-ffd2-4df1-ae7d-0c57635369ca,C
1325,1709,zhengning,fc5bc5f5-ffd2-4df1-ae7d-0c57635369ca,E
1326,1714,zhengning,ada14255-d439-4f8c-abc0-bffcc39a2d11,C
1327,1714,zhengning,ada14255-d439-4f8c-abc0-bffcc39a2d11,E
1328,1714,zhengning,ada14255-d439-4f8c-abc0-bffcc39a2d11,M
1329,1715,zhengning,586f5ad4-bffc-42f6-b181-6c7a1d10e294,B
1330,1715,zhengning,586f5ad4-bffc-42f6-b181-6c7a1d10e294,L
1331,1715,zhengning,586f5ad4-bffc-42f6-b181-6c7a1d10e294,A
1332,1715,zhengning,586f5ad4-bffc-42f6-b181-6c7a1d10e294,N
1333,1716,zhengning,191702e8-f183-4da2-b278-d280f6a24443,C
1334,1716,zhengning,191702e8-f183-4da2-b278-d280f6a24443,L
1335,1717,zhengning,24a99376-2b14-4dd1-88ba-a69be0c2fd32,N
1336,1717,zhengning,24a99376-2b14-4dd1-88ba-a69be0c2fd32,C
1337,1717,zhengning,24a99376-2b14-4dd1-88ba-a69be0c2fd32,L
1338,1721,zhengning,42cfc9a3-94ad-4648-9a74-2c6844bceda3,B
1339,1721,zhengning,42cfc9a3-94ad-4648-9a74-2c6844bceda3,K
1340,1722,zhengning,4ab26eb5-2207-4964-86dd-c9afa2495337,K
1341,1722,zhengning,4ab26eb5-2207-4964-86dd-c9afa2495337,A
1342,1722,zhengning,4ab26eb5-2207-4964-86dd-c9afa2495337,C
1343,1722,zhengning,4ab26eb5-2207-4964-86dd-c9afa2495337,M
1344,1723,zhengning,0fff43fc-022f-4895-9546-b7575139e795,A
1345,1723,zhengning,0fff43fc-022f-4895-9546-b7575139e795,C
1346,1723,zhengning,0fff43fc-022f-4895-9546-b7575139e795,E
1347,1724,zhengning,70221995-da87-43c8-8fb0-d66e1b98c37b,C
1348,1724,zhengning,70221995-da87-43c8-8fb0-d66e1b98c37b,E
1349,1725,zhengning,71b42a61-1303-4142-bd45-8673780ee799,B
1350,1725,zhengning,71b42a61-1303-4142-bd45-8673780ee799,F
1351,1727,zhengning,dca794a7-d2d1-48ee-ace9-66d1b277beb4,B
1352,1727,zhengning,dca794a7-d2d1-48ee-ace9-66d1b277beb4,E
1353,1728,zhengning,959eca4d-d8eb-4f75-8c84-91cd603a8c65,B
1354,1728,zhengning,959eca4d-d8eb-4f75-8c84-91cd603a8c65,K
1355,1729,zhengning,4b305dc9-7a6c-49f7-9bba-6e6380497418,D
1356,1730,zhengning,28831063-c7da-43b0-b303-cda6244fe9dc,F
1357,1730,zhengning,28831063-c7da-43b0-b303-cda6244fe9dc,D
1358,1731,zhengning,34d0fb36-e194-4282-9cb5-ca469840da93,F
1359,1732,zhengning,f775fc43-80a4-4501-b7b9-ceabf805d3ee,B
1360,1732,zhengning,f775fc43-80a4-4501-b7b9-ceabf805d3ee,L
1361,1732,zhengning,f775fc43-80a4-4501-b7b9-ceabf805d3ee,C
1362,1732,zhengning,f775fc43-80a4-4501-b7b9-ceabf805d3ee,M
1363,1732,zhengning,f775fc43-80a4-4501-b7b9-ceabf805d3ee,A
1364,1732,zhengning,f775fc43-80a4-4501-b7b9-ceabf805d3ee,N
1365,1732,zhengning,f775fc43-80a4-4501-b7b9-ceabf805d3ee,K
1366,1733,zhengning,4f822ce7-792a-4cbc-bc79-5481db8d1875,B
1367,1733,zhengning,4f822ce7-792a-4cbc-bc79-5481db8d1875,F
1368,1734,zhengning,43e5af3c-3a51-4e9a-9a81-ad43a5847358,B
1369,1734,zhengning,43e5af3c-3a51-4e9a-9a81-ad43a5847358,L
1370,1734,zhengning,43e5af3c-3a51-4e9a-9a81-ad43a5847358,F
1371,1737,zhengning,ee911a60-5d22-4c5e-a210-ec6ad70e8190,B
1372,1737,zhengning,ee911a60-5d22-4c5e-a210-ec6ad70e8190,K
1373,1737,zhengning,ee911a60-5d22-4c5e-a210-ec6ad70e8190,C
1374,1737,zhengning,ee911a60-5d22-4c5e-a210-ec6ad70e8190,E
1375,1738,zhengning,9fd11dde-3e38-49ab-8339-78972685e865,B
1376,1738,zhengning,9fd11dde-3e38-49ab-8339-78972685e865,L
1377,1738,zhengning,9fd11dde-3e38-49ab-8339-78972685e865,E
1378,1739,zhengning,6341f622-9c20-4784-a024-2360bb7b4ff6,F
1379,1739,zhengning,6341f622-9c20-4784-a024-2360bb7b4ff6,A
1380,1739,zhengning,6341f622-9c20-4784-a024-2360bb7b4ff6,B
1381,1739,zhengning,6341f622-9c20-4784-a024-2360bb7b4ff6,L
1382,1740,zhengning,3be03f34-d3b8-436f-aaa7-dd58e36cc162,C
1383,1740,zhengning,3be03f34-d3b8-436f-aaa7-dd58e36cc162,L
1384,1740,zhengning,3be03f34-d3b8-436f-aaa7-dd58e36cc162,A
1385,1740,zhengning,3be03f34-d3b8-436f-aaa7-dd58e36cc162,E
1386,1740,zhengning,3be03f34-d3b8-436f-aaa7-dd58e36cc162,B
1387,1740,zhengning,3be03f34-d3b8-436f-aaa7-dd58e36cc162,K
1388,1741,zhengning,969e1886-85af-4bd8-b9a4-1e97114c68c3,B
1389,1741,zhengning,969e1886-85af-4bd8-b9a4-1e97114c68c3,K
1390,1744,zhengning,8fc4b607-7374-41d8-b02f-a65d16529f9e,K
1391,1749,zhengning,ce9315b0-17f2-42ef-9d41-4a4b974f7a4d,B
1392,1749,zhengning,ce9315b0-17f2-42ef-9d41-4a4b974f7a4d,E
1393,1749,zhengning,ce9315b0-17f2-42ef-9d41-4a4b974f7a4d,K
1394,1750,zhengning,a43badb1-b52c-4605-950e-47921d4530ba,B
1395,1750,zhengning,a43badb1-b52c-4605-950e-47921d4530ba,K
1396,1750,zhengning,a43badb1-b52c-4605-950e-47921d4530ba,C
1397,1750,zhengning,a43badb1-b52c-4605-950e-47921d4530ba,E
1398,1750,zhengning,a43badb1-b52c-4605-950e-47921d4530ba,F
1399,1754,zhengning,aeb46c40-d60b-470f-91d2-a09111bb0ab6,B
1400,1754,zhengning,aeb46c40-d60b-470f-91d2-a09111bb0ab6,L
1401,1754,zhengning,aeb46c40-d60b-470f-91d2-a09111bb0ab6,C
1402,1754,zhengning,aeb46c40-d60b-470f-91d2-a09111bb0ab6,F
1403,1755,zhengning,10dc80b7-05a2-43eb-afdb-04be98f8ca36,B
1404,1755,zhengning,10dc80b7-05a2-43eb-afdb-04be98f8ca36,L
1405,1755,zhengning,10dc80b7-05a2-43eb-afdb-04be98f8ca36,C
1406,1755,zhengning,10dc80b7-05a2-43eb-afdb-04be98f8ca36,E
1407,1756,zhengning,39ec7f41-fe3f-4216-9e47-f2f73b40e8a5,A
1408,1756,zhengning,39ec7f41-fe3f-4216-9e47-f2f73b40e8a5,B
1409,1756,zhengning,39ec7f41-fe3f-4216-9e47-f2f73b40e8a5,E
1410,1767,zhengning,e928edb9-f7f3-45d8-b2f3-f1261922274c,B
1411,1767,zhengning,e928edb9-f7f3-45d8-b2f3-f1261922274c,E
1412,1767,zhengning,e928edb9-f7f3-45d8-b2f3-f1261922274c,A
1413,1768,zhengning,1c5dd372-d58e-40bb-90d9-cb262ceb44b2,A
1414,1768,zhengning,1c5dd372-d58e-40bb-90d9-cb262ceb44b2,B
1415,1768,zhengning,1c5dd372-d58e-40bb-90d9-cb262ceb44b2,L
1416,1768,zhengning,1c5dd372-d58e-40bb-90d9-cb262ceb44b2,N
